../../../03 Data/Dataset2_onPallet/OP_colorIMG_346.png,971.6826,351.57324,887.141,191.65533,923.7626,172.2951,1008.3042,332.213,Brick,62.136526107788086
../../../03 Data/Dataset2_onPallet/OP_colorIMG_346.png,925.4446,368.67307,843.90576,204.58548,882.37476,185.46939,963.9136,349.55698,Brick,63.57617378234863
../../../03 Data/Dataset2_onPallet/OP_colorIMG_346.png,760.3406,657.22156,679.1017,485.07977,717.2001,467.09998,798.43896,639.24176,Brick,64.73596954345703
../../../03 Data/Dataset2_onPallet/OP_colorIMG_346.png,958.3879,592.9777,936.894,548.9086,1118.112,460.52228,1139.606,504.59137,Brick,-26.000093460083008
../../../03 Data/Dataset2_onPallet/OP_colorIMG_346.png,935.8752,546.747,914.38116,502.67792,1095.5994,414.29156,1117.0933,458.36066,Brick,-26.000093460083008
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,709.28815,397.33868,672.6368,390.87604,699.212,240.16132,735.86334,246.62396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,860.52783,422.615,823.6732,417.43542,844.9723,265.88507,881.8269,271.06464,Brick,-81.9999771118164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,782.78815,409.33868,746.1368,402.87604,772.712,252.16132,809.36334,258.62396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,818.78815,416.83868,782.1368,410.37604,808.712,259.66132,845.36334,266.12396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,836.27454,577.6028,798.25,572.2588,820.2252,415.89722,858.24976,421.2412,Brick,-81.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,746.7881,403.33875,710.1367,396.8761,736.7119,246.16138,773.3633,252.62402,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,899.5278,427.115,862.67316,421.93542,883.9722,270.38507,920.82684,275.56464,Brick,-81.9999771118164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,936.7746,436.60275,898.75006,431.25876,920.7253,274.89725,958.7498,280.24124,Brick,-81.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,878.27466,583.60284,840.2501,578.25885,862.22534,421.89728,900.2499,427.24127,Brick,-81.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,672.268,386.82333,635.55914,380.4841,661.4233,230.71164,698.13214,237.05087,Brick,-80.20223999023438
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,916.0279,589.11505,879.1733,583.9354,900.47235,432.385,937.32697,437.56464,Brick,-81.9999771118164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,798.7746,571.6028,760.75006,566.2588,782.7253,409.89722,820.7498,415.2412,Brick,-81.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,683.3181,549.6458,646.66675,543.18317,673.24194,392.46844,709.8933,398.9311,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_112.png,646.15393,542.66754,609.50256,536.2049,636.7849,381.47968,673.4363,387.94232,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,726.3871,426.78256,661.38196,304.5256,691.1129,288.71738,756.11804,410.97433,Brick,62.0000057220459
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,753.96716,412.35605,693.2683,287.90494,723.53284,273.14395,784.2317,397.59506,Brick,64.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,881.50104,349.79837,818.6724,220.98055,849.99884,205.70163,912.82745,334.51947,Brick,64.0000114440918
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,851.501,366.29837,788.67236,237.48055,819.9988,222.20163,882.8274,351.01947,Brick,64.0000114440918
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,690.9672,443.85605,630.2684,319.40494,660.5329,304.64395,721.23175,429.09506,Brick,64.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,820.8871,378.7826,755.88196,256.52563,785.6129,240.7174,850.61804,362.97437,Brick,62.0000057220459
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,791.0059,398.70477,723.7199,272.15808,754.49396,255.79523,821.77997,382.34192,Brick,62.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,850.05554,501.2661,832.0287,467.3625,971.44446,393.23376,989.4713,427.1374,Brick,-28.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,732.42285,608.10406,714.9508,575.2437,850.077,503.39606,867.5491,536.2564,Brick,-27.999923706054688
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,717.423,573.604,699.9509,540.74365,835.07715,468.896,852.5492,501.75635,Brick,-27.999923706054688
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,661.9799,460.04724,595.65216,332.91925,626.38873,316.88275,692.7165,444.01074,Brick,62.44713020324707
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,694.57214,541.5871,676.3976,506.8323,814.12366,434.81042,832.2982,469.56522,Brick,-27.606678009033203
../../../03 Data/Dataset2_onPallet/OP_colorIMG_226.png,832.9206,468.36752,814.9069,434.78268,952.79376,360.82516,970.80743,394.41,Brick,-28.207496643066406
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,829.75073,546.439,790.2456,408.66812,823.74927,399.0611,863.2544,536.83203,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,933.2507,519.43896,893.74554,381.66806,927.2492,372.06104,966.75433,509.83194,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,792.51715,409.52386,757.92145,269.06543,792.51715,260.5443,827.11285,401.00275,Brick,76.16316032409668
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,759.0275,385.11615,734.0579,207.44788,776.7624,201.44617,801.732,379.11444,Brick,82.00000095367432
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,967.24384,559.5294,941.21173,374.30118,986.25616,367.97064,1012.28827,553.19885,Brick,82.00001001358032
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,739.43665,580.3824,714.15967,395.86172,758.224,389.82544,783.501,574.34607,Brick,82.19975519180298
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,919.24384,562.5294,893.21173,377.30118,938.25616,370.97064,964.28827,556.19885,Brick,82.00001001358032
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,878.0646,569.5659,848.7562,383.3333,891.0553,376.6765,920.36365,562.9091,Brick,81.0564193725586
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,715.9906,392.54163,690.63477,212.12451,734.5093,205.95837,759.8651,386.3755,Brick,82.00002813339233
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,989.7205,371.9899,958.08356,192.56761,1002.74786,184.69211,1034.3848,364.11438,Brick,80.00000953674316
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,693.15894,588.4306,672.0,401.0,714.61584,396.18915,735.7748,583.61975,Brick,83.55917978286743
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,894.56976,374.15863,875.19635,191.46957,919.1265,186.81097,938.49994,369.50003,Brick,83.94665908813477
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,941.59717,372.36496,918.6001,191.10005,961.8683,185.61063,984.86536,366.87555,Brick,82.76951599121094
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,1012.9907,554.5416,987.63477,374.12454,1031.5093,367.95844,1056.8652,548.3755,Brick,82.00000381469727
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,827.06824,567.3008,800.4424,383.83118,845.7378,377.2577,872.36365,560.7273,Brick,81.74264144897461
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,786.5455,570.36365,758.9001,388.59995,800.3903,382.28943,828.0357,564.0531,Brick,81.35184478759766
../../../03 Data/Dataset2_onPallet/OP_colorIMG_351.png,801.4031,381.6555,776.05786,202.94785,818.75464,196.89236,844.09985,375.6,Brick,81.92785930633545
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,726.3871,426.78256,661.38196,304.5256,691.1129,288.71738,756.11804,410.97433,Brick,62.0000057220459
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,921.506,491.7047,854.22,365.15808,884.994,348.79523,952.28,475.34186,Brick,62.000009536743164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,950.006,476.70474,882.72,350.1581,913.494,333.79526,980.78,460.3419,Brick,62.000009536743164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,890.006,508.20474,822.72,381.6581,853.494,365.29526,920.78,491.8419,Brick,62.000009536743164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,756.5059,416.70477,689.2199,290.15814,719.99396,273.7953,787.27997,400.34192,Brick,62.000009536743164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,851.501,366.29837,788.67236,237.48055,819.9988,222.20163,882.8274,351.01947,Brick,64.0000114440918
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,881.50104,349.79837,818.6724,220.98055,849.99884,205.70163,912.82745,334.51947,Brick,64.0000114440918
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,822.5059,382.20474,755.2199,255.6581,785.99396,239.29526,853.27997,365.84192,Brick,62.000017166137695
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,692.5782,447.15912,630.2684,319.40497,660.5329,304.64398,722.8427,432.39813,Brick,64.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,791.0059,398.70477,723.7199,272.15808,754.49396,255.79523,821.77997,382.34192,Brick,62.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,659.9677,459.06937,596.89435,332.29813,628.2309,316.70706,691.30426,443.4783,Brick,63.54796600341797
../../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,716.52075,577.4818,698.7577,544.0994,834.1615,472.04968,851.92456,505.43207,Brick,-28.01789093017578
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,722.17725,423.49878,687.5043,284.4331,721.32275,276.00122,755.9957,415.0669,Brick,75.99999713897705
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,756.67725,414.49878,722.0043,275.4331,755.82275,267.00122,790.4957,406.0669,Brick,75.99999713897705
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,795.2507,552.43896,755.74554,414.66806,789.2492,405.06104,828.75433,542.8319,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,829.7508,547.939,790.24567,410.16812,823.7493,400.5611,863.25446,538.33203,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,761.8525,563.4369,721.0081,420.99582,755.6475,411.0631,796.4919,553.50415,Brick,73.99998664855957
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,686.66284,428.99884,653.1653,294.64728,685.8374,286.50122,719.33496,420.85278,Brick,76.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,724.6918,572.4987,688.8435,428.71906,723.80835,420.0014,759.6566,563.78107,Brick,76.0000171661377
../../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,933.2507,519.43896,893.74554,381.66806,927.2492,372.06104,966.75433,509.83194,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,711.62256,565.62286,677.05505,544.0227,765.87744,401.87714,800.44495,423.4773,Brick,-58.000003814697266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,798.78174,423.62628,764.98914,400.8329,858.71826,261.87378,892.51086,284.66718,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,834.78174,444.62625,800.98914,421.83286,894.71826,282.87375,928.51086,305.66714,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,869.28174,467.12622,835.48914,444.33282,929.21826,305.37372,963.01086,328.1671,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,678.62256,541.62286,644.05505,520.0227,732.87744,377.87714,767.44495,399.4773,Brick,-58.000003814697266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,748.9964,589.0197,713.6961,568.6391,797.5036,423.4803,832.8039,443.8609,Brick,-60.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,764.28174,399.62622,730.48914,376.83282,824.21826,237.87372,858.01086,260.6671,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,908.1226,490.62292,873.5551,469.02277,962.3775,326.8772,996.945,348.47736,Brick,-58.000003814697266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,732.6504,375.282,699.8373,353.14932,790.8496,218.21805,823.6627,240.35074,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,945.3389,513.65955,909.52374,491.83667,997.16364,348.00397,1032.9788,369.82684,Brick,-58.64527893066406
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,695.28174,356.12625,661.48914,333.33286,755.21826,194.37375,789.01086,217.16714,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,605.28174,492.62625,571.48914,469.83286,665.21826,330.87375,699.01086,353.66714,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,642.2824,517.753,608.71686,496.77896,698.0911,353.7503,731.6567,374.72433,Brick,-57.999996185302734
../../../03 Data/Dataset2_onPallet/OP_colorIMG_296.png,785.29333,613.4188,748.96985,592.4475,835.2063,443.08105,871.5298,464.05237,Brick,-60.00006866455078
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,798.78174,423.62628,764.98914,400.8329,858.71826,261.87378,892.51086,284.66718,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,677.03827,544.15826,642.47076,522.5581,732.8775,377.87714,767.445,399.4773,Brick,-58.000003814697266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,870.8803,467.86456,835.68085,445.07043,925.73956,305.99902,960.939,328.79315,Brick,-57.07404708862305
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,833.3605,446.17935,799.48914,423.33286,893.21826,284.37375,927.0896,307.22025,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,907.51166,490.6103,871.13837,467.4469,961.64813,325.31982,998.0214,348.48322,Brick,-57.51007080078125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,765.7817,399.62622,731.9891,376.83282,825.7182,237.87372,859.5108,260.6671,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,732.6504,375.282,699.8373,353.14932,790.8496,218.21805,823.6627,240.35074,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,944.55383,512.2635,908.92004,490.1408,997.1636,348.00403,1032.7974,370.1267,Brick,-58.16653060913086
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,695.28174,356.12625,661.48914,333.33286,755.21826,194.37375,789.01086,217.16714,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,642.4472,519.4258,605.63385,494.83575,698.8709,355.25177,735.68427,379.8418,Brick,-56.25851058959961
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,711.2676,568.07513,676.2407,546.9378,764.777,400.22357,799.80383,421.3609,Brick,-58.890655517578125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_294.png,605.28174,494.12622,571.48914,471.33282,665.21826,332.37372,699.01086,355.1671,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,709.28815,397.33868,672.6368,390.87604,699.212,240.16132,735.86334,246.62396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,782.78815,410.83868,746.1368,404.37604,772.712,253.66132,809.36334,260.12396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,818.78815,416.83868,782.1368,410.37604,808.712,259.66132,845.36334,266.12396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,746.78815,404.83868,710.1368,398.37604,736.712,247.66132,773.36334,254.12396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,860.52783,422.615,823.6732,417.43542,844.9723,265.88507,881.8269,271.06464,Brick,-81.9999771118164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,899.5278,427.115,862.67316,421.93542,883.9722,270.38507,920.82684,275.56464,Brick,-81.9999771118164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,758.78815,563.8387,722.1368,557.37604,748.712,406.66132,785.36334,413.12396,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,837.77454,577.6028,799.75,572.2588,821.7252,415.89722,859.74976,421.2412,Brick,-81.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,938.01685,434.1183,899.93555,429.2152,919.68274,275.8423,957.76404,280.74536,Brick,-82.66339111328125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,716.149,559.93787,681.55524,553.3552,710.74774,399.93903,745.3415,406.52167,Brick,-79.22635650634766
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,878.27466,583.60284,840.2501,578.25885,862.22534,421.89728,900.2499,427.24127,Brick,-81.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,916.10504,589.16736,878.83795,583.8879,900.62103,430.12415,937.8881,435.40363,Brick,-81.9367904663086
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,794.4099,573.60254,760.14233,567.69666,786.95654,412.11182,821.2241,418.0177,Brick,-80.22142028808594
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,672.77264,387.4598,636.1213,380.99716,662.6965,230.28244,699.34784,236.74509,Brick,-79.99996948242188
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,680.53546,548.6915,645.9626,542.236,673.9129,392.54657,708.4858,399.00208,Brick,-79.42340850830078
../../../03 Data/Dataset2_onPallet/OP_colorIMG_114.png,643.47833,540.3727,609.9379,534.1615,637.9288,383.011,671.4692,389.22217,Brick,-79.50852966308594
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,693.423,539.10406,675.9509,506.2437,811.07715,434.396,828.5492,467.25635,Brick,-27.999948501586914
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,753.96716,412.35605,693.2683,287.90494,723.53284,273.14395,784.2317,397.59506,Brick,64.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,728.006,430.20474,660.72,303.6581,691.494,287.29526,758.78,413.8419,Brick,62.000009536743164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,829.05554,468.26627,811.0287,434.36264,950.44446,360.23392,968.4713,394.13754,Brick,-28.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,881.50104,349.79837,818.6724,220.98055,849.99884,205.70163,912.82745,334.51947,Brick,64.0000114440918
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,851.501,366.29837,788.67236,237.48055,819.9988,222.20163,882.8274,351.01947,Brick,64.0000114440918
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,850.05554,502.76617,832.0287,468.86255,971.44446,394.73383,989.4713,428.63745,Brick,-28.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,868.05554,535.76624,850.0287,501.86258,989.44446,427.73383,1007.4713,461.63748,Brick,-28.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,807.7072,430.11493,790.8747,395.60297,932.7928,326.38513,949.6253,360.8971,Brick,-25.999923706054688
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,732.42285,608.10406,714.9508,575.2437,850.077,503.39606,867.5491,536.2564,Brick,-27.999923706054688
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,690.9672,443.85605,630.2684,319.40494,660.5329,304.64395,721.23175,429.09506,Brick,64.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,715.923,573.604,698.4509,540.74365,833.57715,468.896,851.0492,501.75635,Brick,-27.999923706054688
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,658.6598,458.0412,595.87634,332.47418,627.4227,316.701,690.2062,442.268,Brick,63.43495559692383
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,785.1548,399.6907,722.16504,273.71133,755.15466,257.21652,818.1444,383.1959,Brick,63.43494987487793
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,820.6185,384.5361,754.87964,257.71677,788.6599,240.2062,854.3988,367.02554,Brick,62.59926795959473
../../../03 Data/Dataset2_onPallet/OP_colorIMG_223.png,674.0387,506.30756,656.18555,472.16498,792.45605,400.909,810.3092,435.05157,Brick,-27.605098724365234
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,835.917,492.33997,810.2001,463.60004,934.17505,352.66553,959.89197,381.40546,Brick,-41.822608947753906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,655.1962,547.5383,627.13104,516.36884,750.5821,405.21283,778.6473,436.38232,Brick,-42.00004959106445
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,685.07465,578.48254,657.59174,549.6448,779.24445,433.70764,806.72736,462.5454,Brick,-43.621952056884766
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,864.222,369.9891,741.3333,234.9091,771.89923,207.10184,894.7879,342.18182,Brick,47.705726623535156
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,627.1683,513.3446,601.3316,484.1825,725.9815,373.747,751.8182,402.90912,Brick,-41.53981018066406
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,866.39996,523.6,839.5999,493.89996,962.8394,382.69373,989.63947,412.39374,Brick,-42.061798095703125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,713.433,610.0747,685.77734,580.7484,808.2001,465.30005,835.8557,494.62634,Brick,-43.32057189941406
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,830.52014,399.0679,706.6666,264.12115,737.47974,235.84103,861.33325,370.78778,Brick,47.45442199707031
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,743.28436,642.24054,714.1485,612.0695,835.8708,494.5235,865.00665,524.6945,Brick,-44.00004577636719
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,770.6215,672.1282,742.30646,642.8071,862.8785,526.3718,891.19354,555.6929,Brick,-44.000064849853516
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,898.48914,340.8668,776.3074,207.16983,806.3031,179.7576,928.48486,313.45456,Brick,47.57671356201172
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,572.1804,448.6318,546.7273,419.27274,671.8196,310.82278,697.2727,340.18185,Brick,-40.9239616394043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,602.6962,480.03836,576.1818,449.99997,699.582,341.07657,726.0964,371.11496,Brick,-41.43435287475586
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,895.3475,556.0482,866.9814,525.155,990.80365,411.46167,1019.16974,442.35486,Brick,-42.55807876586914
../../../03 Data/Dataset2_onPallet/OP_colorIMG_303.png,794.8364,432.4775,670.36365,298.72726,701.81824,269.45456,826.291,403.2048,Brick,47.05765151977539
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,817.3878,316.97766,796.90735,274.98657,978.1256,186.6005,998.6061,228.59158,Brick,-26.0000057220459
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,843.71985,612.80194,758.21265,442.9952,797.0958,423.41534,882.603,593.22205,Brick,63.272186279296875
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,932.8878,544.97766,911.3938,500.90836,1092.612,412.52228,1114.1061,456.59158,Brick,-26.0000057220459
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,862.3878,408.47766,840.8938,364.40833,1022.50525,275.83063,1043.9993,319.89996,Brick,-25.999963760375977
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,797.5203,272.7987,777.0855,231.49435,955.86957,143.04343,976.3044,184.34778,Brick,-26.32326316833496
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,632.12524,399.65024,612.18225,354.85764,796.37476,272.84982,816.31775,317.64243,Brick,-24.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,804.10626,634.05804,720.31024,463.55984,757.72943,445.16913,841.52545,615.66736,Brick,63.82692909240723
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,886.3878,453.47766,865.1532,409.94012,1046.3715,321.55408,1067.6061,365.0916,Brick,-25.999998092651367
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,908.8877,501.4777,887.3937,457.40836,1068.6119,369.0223,1090.106,413.09164,Brick,-25.999998092651367
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,838.50836,363.7382,818.39386,320.90836,1002.18695,234.59244,1022.30145,277.42227,Brick,-25.156457901000977
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,758.2124,656.52167,678.5023,485.02414,718.59753,466.38837,798.3076,637.88586,Brick,65.07152557373047
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,611.12524,357.65024,591.18225,312.85764,775.4883,230.7991,795.4313,275.5917,Brick,-24.000043869018555
../../../03 Data/Dataset2_onPallet/OP_colorIMG_326.png,958.388,591.4777,936.89386,547.4084,1118.112,459.02228,1139.6062,503.0916,Brick,-26.000015258789062
