../../03 Data/Simple Dataset/colorIMG_151.png,377.21338,251.4512,357.38928,240.68912,403.78564,155.22571,423.60974,165.9878,Brick,-61.50336456298828
../../03 Data/Simple Dataset/colorIMG_151.png,399.2988,263.17072,379.4747,252.40863,425.87106,166.94519,445.69516,177.70728,Brick,-61.503360748291016
../../03 Data/Simple Dataset/colorIMG_151.png,423.0468,274.72977,401.52435,262.65244,449.78833,176.64359,471.3108,188.72092,Brick,-60.70098876953125
../../03 Data/Simple Dataset/colorIMG_151.png,444.70737,286.93292,424.88327,276.17084,471.27963,190.70746,491.10373,201.46954,Brick,-61.50335693359375
../../03 Data/Simple Dataset/colorIMG_151.png,463.2866,303.68298,443.4625,292.92087,489.85886,207.45743,509.68295,218.21954,Brick,-61.50336456298828
../../03 Data/Simple Dataset/colorIMG_151.png,484.3049,318.14633,463.96042,307.26437,510.04807,221.10056,530.3926,231.98251,Brick,-61.8583984375
../../03 Data/Simple Dataset/colorIMG_151.png,506.39026,330.62802,485.92114,319.99826,531.5126,232.2056,551.9817,242.83536,Brick,-62.55679702758789
../../03 Data/Simple Dataset/colorIMG_34.png,406.69144,355.0186,305.5762,343.1227,308.71005,316.48508,409.8253,328.38095,Brick,6.709831237792969
../../03 Data/Simple Dataset/colorIMG_34.png,409.66547,331.22678,310.03723,317.8439,313.69043,290.6478,413.31866,304.03067,Brick,7.650642395019531
../../03 Data/Simple Dataset/colorIMG_34.png,417.10037,303.71747,314.49814,290.33453,317.70084,265.78058,420.30307,279.1635,Brick,7.4314117431640625
../../03 Data/Simple Dataset/colorIMG_34.png,421.1896,279.92566,318.6547,269.29242,321.56137,241.26398,424.09628,251.89722,Brick,5.920623779296875
../../03 Data/Simple Dataset/colorIMG_34.png,420.4461,251.3011,320.07434,238.6617,323.0816,214.78044,423.45337,227.41985,Brick,7.177238464355469
../../03 Data/Simple Dataset/colorIMG_34.png,423.4641,227.45395,324.57935,213.69931,327.88104,189.96286,426.7658,203.7175,Brick,7.9188995361328125
../../03 Data/Simple Dataset/colorIMG_34.png,425.91693,205.55464,327.77563,185.48027,332.71375,161.33827,430.85504,181.41264,Brick,11.560134887695312
../../03 Data/Simple Dataset/colorIMG_34.png,427.59875,179.4774,326.7658,160.5948,331.13727,137.25124,431.9702,156.13383,Brick,10.606704711914062
../../03 Data/Simple Dataset/colorIMG_34.png,532.2236,180.92241,431.5916,179.80428,431.85175,156.3871,532.4837,157.50523,Brick,0.6365890502929688
../../03 Data/Simple Dataset/colorIMG_34.png,528.9962,204.83273,428.99625,202.60223,429.46942,181.39001,529.46936,183.62051,Brick,1.2777633666992188
../../03 Data/Simple Dataset/colorIMG_34.png,524.91583,235.2894,423.42886,227.85446,425.27887,202.60223,526.76587,210.03717,Brick,4.19000244140625
../../03 Data/Simple Dataset/colorIMG_34.png,524.283,261.01334,422.3048,251.30113,424.7876,225.23206,526.7658,234.94426,Brick,5.440338134765625
../../03 Data/Simple Dataset/colorIMG_34.png,520.60767,294.7959,418.00552,279.1825,422.30493,250.92938,524.9071,266.5428,Brick,8.652549743652344
../../03 Data/Simple Dataset/colorIMG_34.png,517.10034,319.33087,415.24164,305.20447,418.75995,279.83563,520.61865,293.96204,Brick,7.895759582519531
../../03 Data/Simple Dataset/colorIMG_34.png,511.8959,345.35312,410.40894,331.22678,414.1627,304.25906,515.64966,318.3854,Brick,7.924308776855469
../../03 Data/Simple Dataset/colorIMG_34.png,508.64832,371.86212,407.06317,357.99255,410.6825,331.48358,512.26764,345.35315,Brick,7.77459716796875
../../03 Data/Simple Dataset/colorIMG_58.png,424.49918,362.15765,322.74997,351.25006,325.38834,326.63892,427.13754,337.5465,Brick,6.118797302246094
../../03 Data/Simple Dataset/colorIMG_58.png,424.52457,335.41074,323.72293,324.02988,326.394,300.37173,427.19565,311.7526,Brick,6.441612243652344
../../03 Data/Simple Dataset/colorIMG_58.png,428.99625,311.8959,326.3685,299.44473,329.36807,274.72122,431.99582,287.1724,Brick,6.9175262451171875
../../03 Data/Simple Dataset/colorIMG_58.png,431.5985,289.59106,329.8684,274.29327,333.82898,247.95538,435.55908,263.25317,Brick,8.551834106445312
../../03 Data/Simple Dataset/colorIMG_58.png,433.45728,264.68402,333.63623,251.66385,336.98193,226.0133,436.80298,239.03348,Brick,7.431427001953125
../../03 Data/Simple Dataset/colorIMG_58.png,438.64798,234.23238,337.1747,225.27885,339.04715,204.05766,440.52042,213.01118,Brick,5.042449951171875
../../03 Data/Simple Dataset/colorIMG_58.png,437.88965,211.06139,336.4312,200.74352,338.75177,177.92485,440.2102,188.24272,Brick,5.8067626953125
../../03 Data/Simple Dataset/colorIMG_58.png,440.52618,188.04164,340.52045,178.81041,342.75092,154.64684,442.75665,163.87807,Brick,5.273857116699219
../../03 Data/Simple Dataset/colorIMG_58.png,542.9232,198.03308,439.20575,186.13718,442.00745,161.71002,545.7249,173.60593,Brick,6.542961120605469
../../03 Data/Simple Dataset/colorIMG_58.png,539.02637,221.97302,436.803,210.78067,439.41235,186.94891,541.63574,198.14127,Brick,6.248374938964844
../../03 Data/Simple Dataset/colorIMG_58.png,539.2369,246.51102,438.16675,239.02435,440.14874,212.26767,541.2189,219.75433,Brick,4.23638916015625
../../03 Data/Simple Dataset/colorIMG_58.png,535.6878,269.8885,432.34204,262.45352,434.0755,238.35852,537.42126,245.79349,Brick,4.1149139404296875
../../03 Data/Simple Dataset/colorIMG_58.png,533.3707,299.20535,430.025,287.68124,432.7138,263.56882,536.0596,275.09293,Brick,6.36279296875
../../03 Data/Simple Dataset/colorIMG_58.png,529.73987,326.0223,427.01703,314.40036,429.7398,290.33456,532.46265,301.9565,Brick,6.454925537109375
../../03 Data/Simple Dataset/colorIMG_58.png,525.2789,353.90335,423.44562,339.51797,427.1375,313.3829,528.97076,327.76828,Brick,8.040634155273438
../../03 Data/Simple Dataset/colorIMG_58.png,524.3935,380.75064,422.3048,366.91446,425.79236,341.18234,527.88104,355.01852,Brick,7.718330383300781
../../03 Data/Simple Dataset/colorIMG_157.png,431.1306,395.4665,412.56372,380.6452,475.04248,302.37695,493.60938,317.19824,Brick,-51.40086364746094
../../03 Data/Simple Dataset/colorIMG_157.png,411.9829,380.56326,393.41602,365.74197,455.89478,287.47372,474.46167,302.295,Brick,-51.40086364746094
../../03 Data/Simple Dataset/colorIMG_157.png,390.7978,365.32043,372.2309,350.49915,434.70966,272.2309,453.27655,287.0522,Brick,-51.40086364746094
../../03 Data/Simple Dataset/colorIMG_157.png,494.95798,316.68698,476.7916,302.08597,537.6909,226.31577,555.8573,240.91678,Brick,-51.209835052490234
../../03 Data/Simple Dataset/colorIMG_157.png,474.77493,301.43628,456.61124,286.8319,517.52734,211.06964,535.69104,225.67401,Brick,-51.19923782348633
../../03 Data/Simple Dataset/colorIMG_157.png,453.82007,285.90836,435.6447,270.9309,498.46307,194.69998,516.6384,209.67743,Brick,-50.50966262817383
../../03 Data/Simple Dataset/colorIMG_157.png,368.25583,354.4186,349.22,340.06638,410.15024,259.2524,429.18607,273.60464,Brick,-52.98529815673828
../../03 Data/Simple Dataset/colorIMG_157.png,348.58142,338.93027,329.66516,324.4064,389.65118,246.27908,408.56744,260.80295,Brick,-52.483009338378906
../../03 Data/Simple Dataset/colorIMG_157.png,331.46512,321.0,312.50424,306.53943,373.481,226.58594,392.44186,241.04651,Brick,-52.668949127197266
../../03 Data/Simple Dataset/colorIMG_157.png,311.6744,305.97675,292.71353,291.5162,353.69028,211.56268,372.65115,226.02322,Brick,-52.668949127197266
../../03 Data/Simple Dataset/colorIMG_157.png,293.97678,288.74417,275.0159,274.28363,335.99265,194.33017,354.95352,208.79071,Brick,-52.668941497802734
../../03 Data/Simple Dataset/colorIMG_157.png,431.8669,273.9596,413.17215,258.65308,474.40878,183.86115,493.10355,199.16766,Brick,-50.69075393676758
../../03 Data/Simple Dataset/colorIMG_157.png,413.7337,256.83704,395.1463,241.40074,458.3449,165.30096,476.9323,180.73726,Brick,-50.2913818359375
../../03 Data/Simple Dataset/colorIMG_157.png,394.04346,241.91824,375.74316,227.1106,437.46667,150.82852,455.76697,165.63617,Brick,-51.02200698852539
../../03 Data/Simple Dataset/colorIMG_157.png,375.36307,225.73921,357.21518,211.31749,417.1672,135.87556,435.3151,150.29729,Brick,-51.52662658691406
../../03 Data/Simple Dataset/colorIMG_157.png,358.61874,207.33015,340.47086,192.90843,400.42288,117.46651,418.57077,131.88823,Brick,-51.52662658691406
../../03 Data/Simple Dataset/colorIMG_127.png,354.14908,243.17862,331.56296,242.45004,334.7139,144.77145,357.30002,145.50003,Brick,-88.15238952636719
../../03 Data/Simple Dataset/colorIMG_127.png,349.0374,344.1876,325.8791,342.89737,331.41272,243.57614,354.57104,244.86636,Brick,-86.81110382080078
../../03 Data/Simple Dataset/colorIMG_127.png,379.7963,242.27504,355.86508,241.52196,358.9211,144.40819,382.85233,145.16127,Brick,-88.19757843017578
../../03 Data/Simple Dataset/colorIMG_127.png,401.18594,341.5053,377.75894,340.747,380.98727,241.00739,404.41428,241.76569,Brick,-88.14610290527344
../../03 Data/Simple Dataset/colorIMG_127.png,403.85114,241.97202,380.036,241.06995,383.8,141.69998,407.6151,142.60205,Brick,-87.83075714111328
../../03 Data/Simple Dataset/colorIMG_127.png,429.19443,240.95782,405.06332,240.08441,408.65878,140.74707,432.7899,141.62048,Brick,-87.92710876464844
../../03 Data/Simple Dataset/colorIMG_127.png,425.80646,341.9355,401.33942,341.23053,404.22565,241.06073,428.6927,241.76569,Brick,-88.34956359863281
../../03 Data/Simple Dataset/colorIMG_127.png,449.74533,343.29376,425.9396,342.38513,429.7219,243.28766,453.52762,244.19629,Brick,-87.81421661376953
../../03 Data/Simple Dataset/colorIMG_127.png,452.79477,242.14783,429.5416,241.42618,432.60422,142.74188,455.8574,143.46353,Brick,-88.22242736816406
../../03 Data/Simple Dataset/colorIMG_127.png,475.04242,343.80307,450.41016,343.2557,452.6283,243.44083,477.26056,243.98819,Brick,-88.72696685791016
../../03 Data/Simple Dataset/colorIMG_127.png,500.33734,344.6402,476.90997,344.48218,477.5913,243.47522,501.01868,243.63324,Brick,-89.61353302001953
../../03 Data/Simple Dataset/colorIMG_127.png,525.63666,345.6706,501.8581,345.34656,503.22577,244.99152,527.00433,245.31555,Brick,-89.21920013427734
../../03 Data/Simple Dataset/colorIMG_127.png,478.91132,242.34505,453.5865,241.63152,456.36676,142.95418,481.6916,143.66771,Brick,-88.3861083984375
../../03 Data/Simple Dataset/colorIMG_127.png,501.18845,242.6146,477.7404,241.77109,481.25192,144.1565,504.69998,145.0,Brick,-87.93974304199219
../../03 Data/Simple Dataset/colorIMG_127.png,526.3158,243.29372,502.19687,242.67421,504.74353,143.52312,528.8624,144.14262,Brick,-88.5286865234375
../../03 Data/Simple Dataset/colorIMG_127.png,376.42465,343.0501,352.99765,342.2918,356.22598,242.55219,379.65298,243.31049,Brick,-88.14610290527344
../../03 Data/Simple Dataset/colorIMG_183.png,387.12683,401.30597,375.04584,379.5965,464.22498,329.96967,476.30597,351.67914,Brick,-29.095294952392578
../../03 Data/Simple Dataset/colorIMG_183.png,375.4082,379.86865,363.3272,358.15918,452.50635,308.5323,464.58734,330.24176,Brick,-29.095294952392578
../../03 Data/Simple Dataset/colorIMG_183.png,362.9223,357.66406,350.8413,335.9546,440.0204,286.3277,452.10138,308.03717,Brick,-29.095294952392578
../../03 Data/Simple Dataset/colorIMG_183.png,349.48853,336.445,337.55554,315.99286,424.82416,265.07544,436.75714,285.5276,Brick,-30.261699676513672
../../03 Data/Simple Dataset/colorIMG_183.png,336.2353,314.49612,324.3601,294.1429,410.93298,243.63144,422.80817,263.98465,Brick,-30.261690139770508
../../03 Data/Simple Dataset/colorIMG_183.png,326.84164,292.18387,315.0895,271.9948,400.36038,222.35825,412.11252,242.5473,Brick,-30.20389747619629
../../03 Data/Simple Dataset/colorIMG_183.png,316.52963,270.1072,304.7775,249.91817,390.04837,200.28156,401.8005,220.4706,Brick,-30.20391082763672
../../03 Data/Simple Dataset/colorIMG_183.png,304.0437,249.18138,292.29156,228.99236,377.56244,179.35573,389.31458,199.54475,Brick,-30.20391082763672
../../03 Data/Simple Dataset/colorIMG_183.png,389.86237,198.44077,379.156,179.0281,463.97394,132.24973,474.6803,151.66238,Brick,-28.877408981323242
../../03 Data/Simple Dataset/colorIMG_183.png,402.05676,219.84233,391.3504,200.42967,476.1684,153.65129,486.87476,173.06395,Brick,-28.87740135192871
../../03 Data/Simple Dataset/colorIMG_183.png,412.35837,242.75627,401.27878,222.2506,487.1865,175.83296,498.26608,196.33864,Brick,-28.383235931396484
../../03 Data/Simple Dataset/colorIMG_183.png,424.12634,265.0162,412.27625,243.8619,498.80975,195.38791,510.65985,216.54222,Brick,-29.256494522094727
../../03 Data/Simple Dataset/colorIMG_183.png,437.08807,286.28986,425.2379,265.13556,511.77136,216.66156,523.6215,237.81586,Brick,-29.256519317626953
../../03 Data/Simple Dataset/colorIMG_183.png,451.83994,307.30777,439.98978,286.15347,526.5233,237.67947,538.3734,258.83377,Brick,-29.25649642944336
../../03 Data/Simple Dataset/colorIMG_183.png,464.52985,329.85837,452.43988,308.83377,538.1657,259.53806,550.2557,280.56265,Brick,-29.90058135986328
../../03 Data/Simple Dataset/colorIMG_183.png,477.36362,353.56168,465.27365,332.53708,550.9995,283.24136,563.0895,304.26596,Brick,-29.900564193725586
../../03 Data/Simple Dataset/colorIMG_117.png,431.34326,168.84326,330.9937,154.80182,334.32837,130.97015,434.67792,145.0116,Brick,7.965415954589844
../../03 Data/Simple Dataset/colorIMG_117.png,532.4627,173.13431,431.71643,166.79102,433.24854,142.45755,533.9948,148.80084,Brick,3.602752685546875
../../03 Data/Simple Dataset/colorIMG_117.png,428.3582,192.53731,330.83646,179.27284,333.95523,156.34328,431.47696,169.60774,Brick,7.745582580566406
../../03 Data/Simple Dataset/colorIMG_117.png,531.98956,198.02551,432.27612,192.35077,433.75507,166.36407,533.4685,172.03882,Brick,3.2572174072265625
../../03 Data/Simple Dataset/colorIMG_117.png,533.0224,222.01492,432.44553,217.87906,433.39557,194.77612,533.9724,198.91199,Brick,2.3547592163085938
../../03 Data/Simple Dataset/colorIMG_117.png,428.70258,216.49313,330.00854,202.31403,333.20898,180.03732,431.903,194.21643,Brick,8.175590515136719
../../03 Data/Simple Dataset/colorIMG_117.png,410.8209,240.11194,312.2626,223.81491,316.3257,199.24292,414.884,215.53995,Brick,9.389137268066406
../../03 Data/Simple Dataset/colorIMG_117.png,513.4328,247.57463,411.7537,241.04478,413.2691,217.44807,514.94824,223.97792,Brick,3.67449951171875
../../03 Data/Simple Dataset/colorIMG_117.png,411.29337,266.05237,312.41275,248.70161,316.60446,224.81342,415.48508,242.16417,Brick,9.952468872070312
../../03 Data/Simple Dataset/colorIMG_117.png,515.8582,274.0672,414.90134,266.3606,416.76703,241.92029,517.7239,249.62689,Brick,4.365234375
../../03 Data/Simple Dataset/colorIMG_117.png,522.38806,300.37314,421.64185,291.97763,423.5719,268.8176,524.3181,277.2131,Brick,4.763648986816406
../../03 Data/Simple Dataset/colorIMG_117.png,522.5746,326.49255,420.70892,317.35077,422.8454,293.54474,524.71106,302.68652,Brick,5.1281890869140625
../../03 Data/Simple Dataset/colorIMG_117.png,520.5224,362.5,419.06076,344.4624,423.5384,319.27582,525.0,337.31342,Brick,10.080581665039062
../../03 Data/Simple Dataset/colorIMG_117.png,413.0597,350.7463,317.16418,324.62686,323.60156,300.99258,419.49707,327.11203,Brick,15.23626708984375
../../03 Data/Simple Dataset/colorIMG_117.png,416.23135,291.97763,318.47012,272.7612,322.9443,249.99936,420.70554,269.2158,Brick,11.120552062988281
../../03 Data/Simple Dataset/colorIMG_117.png,413.43286,318.09705,313.37152,300.00684,317.72388,275.93286,417.78522,294.02307,Brick,10.247871398925781
../../03 Data/Simple Dataset/colorIMG_22.png,420.75504,355.6074,316.6102,354.57626,316.87216,328.12143,421.017,329.15256,Brick,0.5672760009765625
../../03 Data/Simple Dataset/colorIMG_22.png,420.67798,330.84753,319.32202,322.7119,321.43726,296.35938,422.7932,304.495,Brick,4.5891571044921875
../../03 Data/Simple Dataset/colorIMG_22.png,423.72882,302.71188,321.0169,296.6102,322.71088,268.0953,425.4228,274.197,Brick,3.3997116088867188
../../03 Data/Simple Dataset/colorIMG_22.png,424.40683,275.59323,323.72885,268.1356,325.5093,244.09921,426.1873,251.55685,Brick,4.236396789550781
../../03 Data/Simple Dataset/colorIMG_22.png,428.13562,252.20337,326.72125,243.75214,328.86035,218.08295,430.27472,226.53418,Brick,4.7636566162109375
../../03 Data/Simple Dataset/colorIMG_22.png,427.1187,227.11862,327.79663,216.27118,330.49133,191.5976,429.81342,202.44504,Brick,6.23284912109375
../../03 Data/Simple Dataset/colorIMG_22.png,428.4746,201.35593,326.77966,192.88138,328.79254,168.72708,430.4875,177.20163,Brick,4.7636260986328125
../../03 Data/Simple Dataset/colorIMG_22.png,428.81354,175.25426,326.50983,170.05235,327.79663,144.74574,430.10034,149.94765,Brick,2.9108428955078125
../../03 Data/Simple Dataset/colorIMG_22.png,524.01483,365.52966,418.28915,355.88696,420.62506,330.27545,526.3507,339.91815,Brick,5.21124267578125
../../03 Data/Simple Dataset/colorIMG_22.png,523.1817,341.74188,419.17096,331.34076,421.75195,305.53107,525.7627,315.9322,Brick,5.710624694824219
../../03 Data/Simple Dataset/colorIMG_22.png,525.43884,311.58044,422.71185,306.10168,424.05267,280.9619,526.77966,286.44067,Brick,3.052886962890625
../../03 Data/Simple Dataset/colorIMG_22.png,524.492,286.13855,422.53635,277.2729,424.7458,251.86444,526.7014,260.7301,Brick,4.9697265625
../../03 Data/Simple Dataset/colorIMG_22.png,528.921,264.45636,424.5597,252.86067,427.5609,225.84952,531.92224,237.4452,Brick,6.340187072753906
../../03 Data/Simple Dataset/colorIMG_22.png,529.90186,234.5817,427.4576,226.77966,429.4201,201.0115,531.8644,208.81354,Brick,4.355171203613281
../../03 Data/Simple Dataset/colorIMG_22.png,530.84753,205.08475,428.34222,201.67926,429.15253,177.28815,531.65784,180.69363,Brick,1.9028167724609375
../../03 Data/Simple Dataset/colorIMG_22.png,428.47464,175.93219,427.74307,151.54736,530.16956,148.47458,530.9011,172.8594,Brick,-1.7183549404144287
../../03 Data/Simple Dataset/colorIMG_89.png,435.94098,361.08502,335.19745,361.08502,335.19745,336.92145,435.94098,336.92145,Brick,0.0
../../03 Data/Simple Dataset/colorIMG_89.png,438.58063,337.60092,337.90076,332.30203,339.0971,309.571,439.77698,314.8699,Brick,3.0127716064453125
../../03 Data/Simple Dataset/colorIMG_89.png,437.31845,313.7903,334.57248,309.6655,335.54398,285.46628,438.28995,289.5911,Brick,2.2989501953125
../../03 Data/Simple Dataset/colorIMG_89.png,437.9182,290.33456,334.97717,285.85886,336.05945,260.96652,439.0005,265.44223,Brick,2.4895553588867188
../../03 Data/Simple Dataset/colorIMG_89.png,438.54248,265.8827,336.05945,260.96655,337.29395,235.23254,439.77698,240.14868,Brick,2.7463912963867188
../../03 Data/Simple Dataset/colorIMG_89.png,437.17398,240.16519,335.6877,235.68774,336.82443,209.92331,438.3107,214.40076,Brick,2.5261764526367188
../../03 Data/Simple Dataset/colorIMG_89.png,438.6973,214.13853,338.28995,211.15245,338.9979,187.34853,439.40524,190.33461,Brick,1.7034530639648438
../../03 Data/Simple Dataset/colorIMG_89.png,439.79016,188.14287,336.80298,186.61711,337.16156,162.41478,440.14874,163.94054,Brick,0.8487701416015625
../../03 Data/Simple Dataset/colorIMG_89.png,539.777,370.63196,435.32272,366.10687,436.43115,340.52045,540.8854,345.04553,Brick,2.4805755615234375
../../03 Data/Simple Dataset/colorIMG_89.png,543.1227,347.21188,438.9613,341.217,440.52045,314.12643,544.6818,320.1213,Brick,3.2939529418945312
../../03 Data/Simple Dataset/colorIMG_89.png,539.0335,321.56134,437.91824,316.72864,439.17938,290.34155,540.2947,295.17426,Brick,2.7363204956054688
../../03 Data/Simple Dataset/colorIMG_89.png,541.70056,294.01144,439.03342,291.0781,439.77692,265.05576,542.4441,267.9891,Brick,1.6365814208984375
../../03 Data/Simple Dataset/colorIMG_89.png,539.81445,271.1976,436.09705,265.6214,437.5465,238.66171,541.2639,244.23792,Brick,3.07745361328125
../../03 Data/Simple Dataset/colorIMG_89.png,539.1623,243.90117,436.4312,239.77693,437.4176,215.20659,540.1487,219.33083,Brick,2.2989654541015625
../../03 Data/Simple Dataset/colorIMG_89.png,539.72235,219.56503,438.6617,216.35687,439.5006,189.93045,540.5613,193.13861,Brick,1.8182449340820312
../../03 Data/Simple Dataset/colorIMG_89.png,537.3677,196.67351,436.43124,186.61711,438.84058,162.43431,539.777,172.4907,Brick,5.689659118652344
../../03 Data/Simple Dataset/colorIMG_172.png,421.45483,405.29,402.6723,388.32626,471.09088,312.5721,489.8734,329.53586,Brick,-47.91272735595703
../../03 Data/Simple Dataset/colorIMG_172.png,394.23346,392.96765,376.51196,375.80872,448.11877,301.85425,465.84027,319.01318,Brick,-45.92399978637695
../../03 Data/Simple Dataset/colorIMG_172.png,385.015,363.0612,368.07312,345.71024,439.6624,275.8087,456.6043,293.15964,Brick,-44.316593170166016
../../03 Data/Simple Dataset/colorIMG_172.png,367.6196,343.20685,350.6329,325.8791,422.08157,255.83685,439.06827,273.1646,Brick,-44.43048095703125
../../03 Data/Simple Dataset/colorIMG_172.png,351.55487,325.0324,334.56818,307.7046,406.01685,237.66235,423.00354,254.99017,Brick,-44.43048095703125
../../03 Data/Simple Dataset/colorIMG_172.png,331.91782,308.29303,315.47116,290.9986,387.4915,222.50867,403.93814,239.8031,Brick,-43.56071090698242
../../03 Data/Simple Dataset/colorIMG_172.png,314.97644,286.8316,299.15613,269.33896,372.71448,202.81293,388.5348,220.30557,Brick,-42.126129150390625
../../03 Data/Simple Dataset/colorIMG_172.png,297.32773,269.47958,281.53537,251.76309,355.1027,186.18564,370.89505,203.90213,Brick,-41.7136116027832
../../03 Data/Simple Dataset/colorIMG_172.png,367.6202,199.68776,351.76773,182.02724,423.80997,117.36058,439.66245,135.0211,Brick,-41.911842346191406
../../03 Data/Simple Dataset/colorIMG_172.png,385.87338,217.51901,369.90097,199.9725,441.83347,134.49292,457.80588,152.03943,Brick,-42.31135559082031
../../03 Data/Simple Dataset/colorIMG_172.png,403.85083,236.34206,387.62305,218.56538,459.0183,153.3907,475.2461,171.16737,Brick,-42.392066955566406
../../03 Data/Simple Dataset/colorIMG_172.png,422.9349,253.83162,406.61038,235.72435,479.7374,169.79713,496.06192,187.9044,Brick,-42.03606414794922
../../03 Data/Simple Dataset/colorIMG_172.png,441.04745,272.2254,424.72293,254.11816,497.84988,188.19095,514.17444,206.29819,Brick,-42.03607940673828
../../03 Data/Simple Dataset/colorIMG_172.png,456.83618,291.86542,440.64374,273.9467,513.4222,208.17969,529.6146,226.09842,Brick,-42.10287094116211
../../03 Data/Simple Dataset/colorIMG_172.png,475.2939,309.6118,459.33456,292.06723,531.4386,226.47794,547.39795,244.02249,Brick,-42.29115295410156
../../03 Data/Simple Dataset/colorIMG_172.png,491.0155,328.70886,475.05615,311.1643,547.1603,245.57501,563.1196,263.11957,Brick,-42.29115295410156
../../03 Data/Simple Dataset/colorIMG_187.png,350.93378,409.67743,341.8863,387.41907,436.28357,349.04895,445.33105,371.3073,Brick,-22.120506286621094
../../03 Data/Simple Dataset/colorIMG_187.png,341.46347,386.79456,332.416,364.5362,426.81326,326.16608,435.86075,348.42444,Brick,-22.120506286621094
../../03 Data/Simple Dataset/colorIMG_187.png,336.60828,362.27267,327.23938,340.1426,420.41718,300.6951,429.78607,322.82516,Brick,-22.94573974609375
../../03 Data/Simple Dataset/colorIMG_187.png,326.8251,338.37012,317.7686,316.2613,410.7499,278.17297,419.80643,300.2818,Brick,-22.27566146850586
../../03 Data/Simple Dataset/colorIMG_187.png,317.14774,314.94055,308.22232,292.9085,401.26138,255.21753,410.1868,277.24957,Brick,-22.05333709716797
../../03 Data/Simple Dataset/colorIMG_187.png,307.44412,292.6118,298.64175,270.79797,390.89542,233.57162,399.69778,255.38544,Brick,-21.975149154663086
../../03 Data/Simple Dataset/colorIMG_187.png,300.10403,268.16107,291.51102,247.19864,382.40866,209.93738,391.00168,230.89981,Brick,-22.28997039794922
../../03 Data/Simple Dataset/colorIMG_187.png,293.01065,245.10843,284.41763,224.146,375.31528,186.88474,383.9083,207.84717,Brick,-22.28997039794922
../../03 Data/Simple Dataset/colorIMG_187.png,384.1188,207.67139,375.96603,185.98303,466.38034,151.99585,474.5331,173.6842,Brick,-20.60147476196289
../../03 Data/Simple Dataset/colorIMG_187.png,391.45667,230.45914,383.3039,208.77078,473.7182,174.7836,481.87097,196.47195,Brick,-20.60147476196289
../../03 Data/Simple Dataset/colorIMG_187.png,400.04507,253.31284,391.66043,231.04926,482.89444,196.68991,491.27908,218.95349,Brick,-20.63670539855957
../../03 Data/Simple Dataset/colorIMG_187.png,410.33282,275.94034,402.22412,253.83704,496.3056,219.32288,504.4143,241.42618,Brick,-20.145776748657227
../../03 Data/Simple Dataset/colorIMG_187.png,419.73984,298.9387,411.33005,276.35464,505.3345,241.34946,513.74426,263.9335,Brick,-20.42421531677246
../../03 Data/Simple Dataset/colorIMG_187.png,428.94678,321.07666,420.537,298.4926,514.5415,263.48743,522.9513,286.07147,Brick,-20.424205780029297
../../03 Data/Simple Dataset/colorIMG_187.png,436.67584,344.56927,428.26605,321.98523,522.27057,286.98004,530.68036,309.5641,Brick,-20.424205780029297
../../03 Data/Simple Dataset/colorIMG_187.png,446.38815,370.55487,437.43845,347.537,529.92615,311.57642,538.87585,334.5943,Brick,-21.2468318939209
../../03 Data/Simple Dataset/colorIMG_47.png,423.6735,362.85715,322.75027,358.26974,323.97476,331.33096,424.89798,335.91837,Brick,2.6025543212890625
../../03 Data/Simple Dataset/colorIMG_47.png,425.98898,337.2366,326.53055,331.02042,328.16324,304.89792,427.62167,311.1141,Brick,3.5763473510742188
../../03 Data/Simple Dataset/colorIMG_47.png,429.46558,312.8355,328.57153,305.30615,330.6123,277.95923,431.50635,285.4886,Brick,4.267860412597656
../../03 Data/Simple Dataset/colorIMG_47.png,430.5809,284.6018,329.79593,277.55103,331.45993,253.7655,432.2449,260.81628,Brick,4.0018157958984375
../../03 Data/Simple Dataset/colorIMG_47.png,430.2041,260.81635,328.9796,251.42862,331.50464,224.2023,432.72913,233.59003,Brick,5.298553466796875
../../03 Data/Simple Dataset/colorIMG_47.png,430.70053,235.17397,332.24496,227.34697,334.19754,202.78526,432.6531,210.61226,Brick,4.5453338623046875
../../03 Data/Simple Dataset/colorIMG_47.png,434.28574,206.93881,333.06125,203.26532,333.9246,179.47507,435.14908,183.14856,Brick,2.0783767700195312
../../03 Data/Simple Dataset/colorIMG_47.png,433.6728,187.02095,334.0689,177.14287,336.5058,152.5709,436.10968,162.44899,Brick,5.663703918457031
../../03 Data/Simple Dataset/colorIMG_47.png,539.5868,192.55789,434.28064,187.65994,435.5102,161.22449,540.81635,166.12244,Brick,2.662994384765625
../../03 Data/Simple Dataset/colorIMG_47.png,536.4657,216.76065,433.20032,211.8627,434.28564,188.97958,537.551,193.87753,Brick,2.7155380249023438
../../03 Data/Simple Dataset/colorIMG_47.png,533.1914,243.30656,431.4286,235.51021,433.33923,210.571,535.10205,218.36736,Brick,4.38104248046875
../../03 Data/Simple Dataset/colorIMG_47.png,531.83673,269.3878,430.2232,261.0928,432.24493,236.32657,533.85846,244.62155,Brick,4.6668548583984375
../../03 Data/Simple Dataset/colorIMG_47.png,530.7316,299.34967,428.28262,286.6966,431.4286,261.2245,533.87756,273.87756,Brick,7.040718078613281
